-4,0,93,9,14,122,0,14,112,-4,34,112,-131,87,
-4,0,93,4,19,107,4,0,127,-14,39,122,37,87,
-9,4,88,4,29,112,-4,9,122,-14,34,102,136,87,
-19,0,88,0,34,122,-9,14,112,-14,34,102,163,87,
4,19,88,0,34,122,-9,14,112,0,19,78,-131,87,
-4,-4,88,29,9,102,-14,9,127,-14,34,107,368,88,
-4,-4,88,0,19,137,9,4,122,-19,39,117,313,88,
-4,9,88,-4,24,117,4,4,122,-9,34,117,92,88,
-19,14,107,4,14,112,-4,14,127,-9,34,117,-180,88,
-4,9,102,4,14,112,0,14,122,-14,9,117,-244,88,
-4,9,102,4,39,88,0,14,122,-14,14,107,-175,87,
-4,39,93,-4,19,107,4,4,122,-4,34,83,-21,87,
-9,0,102,24,14,112,-9,0,137,-4,24,102,249,88,
-9,-4,98,0,9,112,-4,9,127,-4,24,102,-82,88,
-14,-9,98,0,9,112,9,4,132,-4,24,112,128,88,
-14,-9,98,19,14,127,9,4,132,-19,29,83,136,88,
-4,19,98,4,14,161,0,4,102,-9,44,112,-26,88,
-9,9,88,-4,34,112,0,4,107,-9,44,112,9,88,
-4,9,93,0,34,117,4,9,107,-4,19,88,-208,88,
-4,9,93,0,34,117,-4,4,117,-24,29,102,227,88,
-4,-4,88,24,14,112,-4,4,117,-9,24,102,223,88,
-4,-4,98,9,14,107,-9,0,53,-14,39,117,346,88,
-14,-9,88,9,14,107,-4,4,112,-14,39,117,94,88,
-4,-4,88,14,24,98,9,14,93,0,24,117,-21,88,
-4,-4,88,14,24,98,0,14,98,34,4,107,374,89,
-14,9,98,29,0,98,-4,4,107,-24,24,137,227,89,
-19,0,102,4,14,102,-4,4,107,-4,19,107,94,89,
-19,-4,107,-9,29,102,-4,14,117,-4,19,107,58,89,
-9,4,102,-4,4,112,-9,14,98,-14,34,107,-308,89,
-9,4,102,-4,4,112,0,4,83,-14,34,102,-239,89,
-14,0,78,9,0,117,-4,4,102,-9,14,102,-286,88,
-19,4,83,4,9,107,-4,4,102,-9,14,102,-116,88,
-9,-4,88,4,9,98,-4,9,112,-9,24,112,-173,88,
-9,-4,88,0,19,112,-9,0,63,-24,29,127,283,88,
-9,-4,73,0,19,112,0,14,107,-9,24,98,-362,88,
-19,14,63,-9,14,93,-14,19,112,-4,0,107,-195,88,
-24,4,73,4,19,117,-14,19,112,-4,0,107,267,88,
-19,-4,88,4,19,117,0,9,73,-4,19,98,59,88,
-19,-4,88,9,14,98,0,-4,117,0,58,107,466,89,
-9,-9,98,9,14,98,4,9,127,-4,29,107,36,89,
-19,4,102,14,14,127,0,9,98,-24,24,112,-18,89,
4,14,98,4,24,117,-9,9,98,-24,24,112,205,89,
4,14,98,-9,24,117,-9,9,98,0,14,147,-399,88,
0,-4,98,9,34,112,-4,4,98,0,24,107,86,88,
-4,0,98,9,34,112,-9,19,93,-24,24,122,254,89,
-9,-9,107,0,14,127,0,9,83,-9,29,93,-272,88,
0,-9,98,0,34,117,-4,14,102,-9,29,93,177,89,
0,-9,98,0,24,122,-4,14,102,-29,19,122,169,89,
0,-4,102,-9,14,98,0,4,93,-24,29,117,291,89,
-14,-9,88,-9,14,98,0,4,78,-14,29,107,-17,89,
-4,-9,102,4,9,102,4,19,117,-14,29,107,-180,89,
-4,-9,102,9,4,132,-4,4,122,9,29,122,221,89,
-14,-4,151,4,14,112,-4,4,122,-14,44,176,37,89,
-14,-4,98,19,24,98,-9,14,73,-24,34,102,357,90,
-19,4,112,19,24,98,0,9,107,-19,34,93,36,90,
-14,0,93,-4,24,117,-4,9,107,-19,34,93,-81,89,
-14,0,93,4,9,112,0,4,98,-14,19,112,-286,89,
-9,-4,93,14,4,102,9,0,107,-14,39,112,37,89,
19,-4,83,0,24,112,9,0,107,-4,34,127,424,90,
4,-4,83,-4,14,102,-4,9,112,-14,34,102,36,90,
-14,-4,98,-4,14,102,-4,0,93,-14,34,102,-209,89,
-14,-4,98,4,24,112,4,9,98,-34,29,107,69,90,
-4,-9,93,4,19,117,0,9,112,-9,29,122,69,90,
-14,-9,88,9,9,122,0,9,112,-4,24,112,86,90,
-9,-4,102,0,14,107,0,19,83,-4,24,112,-308,89,
-9,-4,102,0,14,107,-4,4,53,-14,53,117,179,90,
9,19,88,4,4,122,4,0,122,-14,39,112,123,90,
-9,29,98,4,19,107,0,4,117,-19,39,112,73,90,
-14,24,102,14,14,102,0,4,117,-9,29,122,59,90,
-4,9,102,9,-4,93,4,4,127,-9,29,122,-4,90,
-4,9,102,9,-4,93,-4,9,98,4,14,107,-18,90,
-9,4,93,-9,19,122,0,19,112,-29,24,137,22,90,
0,-4,83,0,14,132,-4,4,122,-14,29,93,149,90,
0,0,93,0,24,107,-19,9,112,0,24,102,-4,90,
0,0,93,4,24,112,-19,9,112,0,24,102,31,90,
19,-14,88,4,24,112,-19,14,112,-4,39,117,546,91,
0,-29,107,0,24,112,0,4,107,-19,34,122,272,91,
-9,-9,102,-9,39,122,4,9,112,-14,34,112,329,91,
-9,4,88,-4,24,132,0,0,112,-14,34,112,99,91,
-9,4,88,9,9,83,0,0,112,0,29,151,42,91,
-4,-4,102,9,9,83,-14,9,107,-19,14,102,108,91,
-4,4,102,-4,29,107,4,14,161,-14,34,102,164,92,
-14,-9,93,-9,24,117,-4,14,112,-19,39,107,136,92,
-14,-9,93,-4,0,112,-4,9,112,-19,39,107,-175,92,
-9,-9,93,9,19,117,-4,9,112,-4,34,98,219,92,
-29,4,98,9,19,117,4,4,107,-19,39,117,122,92,
-24,4,98,9,14,107,0,9,117,-9,29,107,86,92,
-14,4,93,4,19,98,-4,4,117,-14,39,98,-32,92,
-14,4,93,-4,34,117,4,9,112,-14,39,98,48,92,
-19,4,98,9,24,93,9,0,132,-19,34,112,-209,92,
-4,0,98,9,24,93,9,0,132,-9,14,112,-159,92,
-24,4,73,24,29,107,0,14,117,-4,34,102,381,92,
-24,4,73,0,29,117,-4,4,98,0,29,98,263,92,
-24,9,88,4,14,112,9,9,88,0,29,98,36,92,
-4,-9,93,4,14,102,4,4,102,-19,24,112,-4,92,
-19,0,83,4,14,102,4,4,102,-9,19,98,-173,92,
-4,9,93,9,9,102,14,19,93,-14,34,102,-286,92,
-4,9,93,14,0,112,4,9,58,-14,34,102,73,92,
-24,4,93,0,24,127,4,14,117,-19,29,137,-41,92,
-14,0,102,9,24,112,4,9,107,-14,34,49,-81,92,
-14,9,117,9,24,112,4,9,107,-24,34,127,59,92,
-14,-4,112,24,9,107,-4,-4,73,-4,24,102,316,92,
-14,-4,112,9,0,117,4,9,93,-4,24,102,-131,92,
-29,14,98,9,14,102,-4,14,122,0,29,98,-13,92,
-14,0,102,9,9,107,4,9,102,-9,24,122,-131,92,
-4,-9,107,9,9,107,-9,4,122,14,14,112,218,92,
-4,-9,107,4,19,98,-9,4,122,-9,39,127,282,92,
-24,9,98,29,0,102,0,4,112,-9,39,127,346,93,
-24,-24,107,4,14,83,-4,9,93,-24,39,117,106,93,
-19,-9,98,0,19,112,0,9,112,-14,29,112,-85,93,
-9,-14,88,0,19,112,4,4,127,-4,24,102,99,93,
-9,-14,88,0,34,112,4,4,127,-4,24,102,179,93,
-14,0,98,4,-4,122,-4,9,142,0,14,117,-131,93,
-19,-9,102,0,19,88,0,0,151,-14,34,107,14,93,
-14,-4,93,-4,19,102,0,9,127,-19,34,107,72,93,
-14,-4,93,-4,19,102,0,4,122,-14,19,102,-159,93,
-9,24,127,9,24,112,0,4,122,-14,19,102,-286,93,
-14,19,171,-4,9,98,0,4,147,-14,29,122,-208,92,
-24,24,98,4,19,107,-4,4,127,-9,24,122,22,92,
-19,0,93,9,24,102,9,0,127,0,34,93,136,92,
-19,0,93,9,24,102,-4,19,122,-14,19,107,-159,92,
-19,0,102,19,9,102,4,0,112,-14,19,107,22,92,
-24,9,107,4,29,83,4,0,112,-24,34,117,-209,92,
-24,4,102,4,14,107,4,14,117,-4,34,98,-90,92,
-24,4,102,14,4,107,-4,9,137,-14,39,112,-21,92,
-14,0,73,14,4,107,0,14,142,-14,39,112,-159,92,
-24,14,78,4,14,117,0,9,117,-14,34,107,-208,92,
-4,4,102,19,4,83,0,9,117,-9,24,102,-195,91,
-19,0,107,19,4,102,0,9,132,-4,34,102,149,92,
-19,0,107,4,14,112,4,4,156,-9,24,102,-131,91,
-19,9,88,4,14,112,-4,14,107,-9,24,102,-116,91,
0,-4,98,-9,19,117,0,4,112,-9,39,93,264,92,
-14,4,98,-4,58,102,0,4,112,-14,63,112,275,92,
-4,0,98,4,9,132,0,14,137,-19,24,122,-67,92,
-4,0,98,0,19,107,0,9,132,-4,29,93,-308,92,
-9,4,93,0,19,107,-4,19,112,-4,29,93,-131,91,
-14,19,112,-4,29,98,0,9,137,-29,34,122,59,91,
-14,0,93,9,19,142,0,4,117,4,19,137,177,92,
-14,0,93,-4,4,102,0,4,117,-34,44,127,128,92,
-14,19,93,-9,24,107,0,14,122,-4,39,93,9,92,
4,44,98,-9,24,107,-9,14,132,-4,39,93,-53,92,
-14,-9,107,4,14,93,4,0,117,-9,39,102,9,92,
-24,4,98,9,-9,107,4,0,112,-19,39,112,86,92,
-24,4,98,9,0,102,4,0,112,-4,14,93,-41,92,
-4,9,107,-4,24,102,0,4,122,-4,14,93,-286,91,
-4,-4,107,-4,24,102,-14,19,156,4,24,112,42,92,
0,0,98,9,24,112,9,4,107,-14,34,161,64,92,
0,0,98,0,4,117,0,4,107,-14,19,117,-237,91,
29,-4,102,9,14,122,0,4,107,-9,39,122,446,92,
-4,-14,83,4,14,107,0,14,142,-9,39,122,105,92,
-19,0,88,4,14,107,0,14,122,-29,39,107,59,92,
-4,-4,98,9,9,107,-4,24,107,-4,39,102,-124,92,
-4,-4,98,4,14,112,0,4,142,-4,39,117,-54,92,
-9,-4,93,14,24,93,-9,9,122,-4,14,102,105,92,
-14,4,102,0,19,112,-9,9,122,-4,14,102,-67,92,
-4,-4,93,0,19,112,0,14,132,-19,34,112,-4,92,
-4,-4,93,9,39,112,-4,19,132,-9,39,107,267,92,
-24,4,117,0,19,176,0,4,132,-9,19,117,-124,92,
-4,-4,93,0,14,88,-14,14,122,-9,19,117,-41,92,
-9,-4,98,9,9,107,-14,14,122,-19,24,93,123,92,
-14,0,102,9,9,107,0,4,127,-4,14,107,-52,92,
-14,0,102,9,24,102,-4,4,142,-4,34,93,283,92,
4,-4,88,0,14,107,-4,14,122,-14,29,107,113,92,
-14,-9,63,9,19,107,-4,4,102,-14,29,107,64,92,
-14,0,98,4,9,88,-4,4,102,4,29,98,164,93,
0,-4,88,4,9,88,-9,9,78,-9,19,112,45,93,
0,-4,88,24,14,107,4,4,117,-14,24,117,267,93,
-24,4,98,9,29,102,-4,0,117,-24,24,93,31,93,
-14,9,122,4,24,122,0,4,107,-24,24,93,22,93,
-14,-4,107,0,29,102,14,9,112,-19,39,98,282,93,
-14,-4,107,0,29,102,14,9,112,-24,34,112,313,94,
-14,4,112,-4,-19,122,-4,9,107,-14,29,102,-272,93,
-14,14,112,9,9,117,0,29,112,-14,29,102,-553,93,
-19,19,98,4,19,117,4,4,122,-29,34,102,-330,92,
-19,19,93,9,19,112,4,9,117,-14,24,98,-350,92,
-19,19,93,9,19,112,4,9,117,-9,34,117,-208,92,
-9,0,107,9,4,112,4,4,112,-14,34,117,-85,92,
-9,4,98,9,19,117,0,4,107,-14,34,117,92,92,
-14,9,88,9,19,117,-4,4,107,-29,34,132,205,92,
-14,9,88,9,9,117,-4,9,122,-19,34,83,-159,92,
-9,-19,102,9,9,117,-4,9,122,-19,39,117,316,92,
-9,-9,102,9,14,93,0,0,112,-19,39,98,292,93,
-14,9,102,-4,24,93,-9,4,112,-19,39,98,58,93,
-9,-9,98,9,9,112,4,-4,107,-9,29,93,-54,93,
-9,-9,98,4,29,117,-9,9,102,-24,34,117,390,93,
-9,4,107,4,29,117,9,4,137,0,39,107,200,93,
-19,14,107,0,14,107,9,4,137,0,39,107,9,93,
-19,0,98,0,19,102,9,14,112,-4,24,117,86,93,
-19,0,98,9,4,112,19,9,117,-19,39,112,-175,93,
-14,0,98,0,19,122,4,4,122,-4,29,112,100,93,
-4,14,102,0,19,122,4,0,112,4,24,102,-53,93,
-9,4,102,4,29,151,4,0,112,4,24,102,31,93,
0,0,93,14,19,132,14,0,112,-14,24,102,-4,93,
0,0,93,19,14,93,0,9,117,-19,24,122,226,93,
-19,-4,112,9,29,112,4,4,122,-29,39,107,263,94,
4,9,93,9,29,112,9,4,117,0,14,98,-244,93,
0,4,98,0,14,93,9,4,117,0,14,98,-271,93,
-4,4,88,9,9,122,14,9,117,4,19,117,-180,93,
-4,4,88,24,-4,112,0,24,107,-4,19,112,-208,93,
0,9,102,4,14,98,4,4,112,-4,44,107,-180,93,
4,4,98,9,19,93,19,-4,107,-9,24,107,205,93,
-9,-4,98,9,19,93,0,9,112,-9,24,107,-95,93,
-9,-4,98,4,24,107,0,9,112,-9,19,107,-175,92,
-9,9,83,0,29,107,-9,4,112,-4,19,122,22,92,
-14,29,88,9,14,102,0,14,102,0,29,112,94,93,
-9,-4,93,-4,14,107,0,14,102,0,29,112,22,93,
-19,14,93,-4,14,107,0,0,117,-19,39,93,-335,92,
-19,14,93,9,19,93,0,0,117,-4,34,93,122,92,
-4,14,98,0,19,117,4,24,132,-4,34,102,-399,92,
4,4,78,9,24,112,0,9,122,-4,39,117,197,92,
4,0,88,9,4,112,9,0,122,-4,39,117,-116,92,
4,0,88,9,4,112,4,4,117,-14,34,117,69,92,
19,0,98,0,19,107,4,4,117,4,34,107,182,92,
0,-9,98,-4,29,88,0,9,122,-14,44,117,340,93,
-4,-4,102,14,14,112,4,4,122,-9,29,102,100,93,
-9,4,93,4,19,117,-4,14,107,-9,29,102,-173,93,
-9,4,93,4,19,117,-9,14,117,-19,34,102,135,93,
-14,-9,107,14,0,117,-9,4,117,-19,34,102,169,93,
-19,4,98,0,14,107,-9,4,117,-14,14,117,-116,93,
-19,9,88,-4,14,102,9,4,112,-14,14,117,-131,93,
-19,9,88,-9,14,112,24,14,112,-4,14,107,-96,93,
-9,0,107,-9,14,112,4,0,102,-4,34,107,171,93,
-19,4,102,4,24,122,9,9,122,-4,44,107,212,93,
-4,0,88,0,29,98,9,9,122,0,29,102,133,93,
-24,19,107,9,14,98,14,9,93,0,29,102,36,93,
-24,19,107,4,14,102,-4,9,93,0,29,98,100,93,
-4,0,102,4,14,102,-14,24,122,-9,49,107,149,93,
-24,14,83,-4,24,122,-14,9,122,-4,34,93,164,94,
-14,-4,78,19,19,102,-14,9,122,0,14,117,249,94,
-14,-4,78,4,0,107,0,19,151,0,14,117,-195,94,
-19,-4,83,0,24,102,0,14,132,-14,24,117,-175,93,
-14,9,102,0,24,102,-14,9,112,0,29,107,184,94,
-9,-4,107,4,34,122,-9,19,137,-9,34,107,45,94,
-19,9,102,-4,19,102,4,0,127,-9,34,107,137,94,
-19,9,102,39,0,112,4,0,127,-14,19,98,163,94,
-19,9,107,4,14,102,-9,4,117,-14,9,107,-195,94,
-9,0,102,4,14,102,0,-9,132,-14,24,102,58,94,
-19,-19,112,4,4,117,4,4,142,-19,29,102,-236,94,
-4,-9,98,19,39,107,0,0,112,-19,29,102,516,94,
-4,-9,98,-9,-9,117,0,0,112,-34,19,102,-21,94,
-14,0,98,9,24,127,4,0,122,-19,34,73,136,94,
-24,-4,93,9,24,127,9,0,98,-14,19,117,-21,94,
-14,-4,93,4,29,117,9,4,127,-14,34,107,14,94,
-14,-4,93,-4,24,127,9,9,112,-14,34,107,64,94,
-39,29,127,0,14,107,9,9,112,-14,29,102,213,94,
-19,14,142,4,9,102,0,0,127,-4,34,107,58,95,
-4,9,107,4,9,102,0,9,132,0,29,122,-308,94,
0,9,93,0,14,112,-9,4,132,-14,39,107,122,94,
0,9,93,4,34,98,4,0,127,-14,39,107,123,94,
-24,0,88,9,29,112,-4,14,117,-9,29,107,254,95,
9,-4,93,9,19,98,-4,14,117,4,24,127,59,95,
-9,4,98,9,19,98,9,0,112,-14,44,112,-41,95,
-9,4,98,4,34,102,4,9,117,-14,44,112,14,95,
-14,4,83,-9,34,117,4,4,112,-9,34,102,252,95,
-4,4,73,4,9,117,9,4,107,-19,34,122,28,95,
-4,9,93,4,19,98,9,4,107,-9,29,107,-53,95,
-4,0,93,4,19,98,-14,14,137,-4,19,102,-154,95,
-4,0,93,-4,4,102,-4,9,122,-4,19,102,-553,94,
-9,0,107,34,14,102,-4,9,117,-19,39,107,374,95,
-14,14,107,-9,24,83,4,9,132,0,34,93,172,95,
-19,9,88,4,34,112,4,9,132,-9,34,127,-17,95,
-19,9,88,4,34,112,-9,14,122,-4,24,112,172,95,
-9,9,102,9,24,107,9,4,112,-4,24,112,-195,95,
-9,0,88,14,-4,102,19,0,107,-14,34,112,-54,95,
0,0,102,0,19,112,4,4,98,-9,19,107,22,95,
-4,-4,112,4,14,107,-9,14,102,-19,39,107,262,95,
-4,-4,112,4,14,107,-9,14,102,-19,39,107,262,95,
-9,9,93,4,24,107,0,9,112,-19,24,83,-18,95,
-29,-9,102,-29,19,122,14,14,68,-9,24,112,442,96,
-29,0,98,9,19,122,0,9,107,-4,19,93,164,96,
-24,0,102,4,9,112,-14,4,112,-14,34,112,197,96,
-24,0,102,4,9,112,-14,4,112,-14,34,112,197,96,
4,0,93,4,29,98,-9,9,73,-14,29,112,337,97,
0,0,102,4,29,161,0,9,107,-14,29,117,182,97,
-19,4,93,19,14,107,14,14,112,-14,39,98,-53,97,
-19,4,93,4,24,98,4,4,112,-29,29,98,-53,97,
-4,-4,83,4,24,98,4,4,112,-29,29,98,142,97,
-14,4,53,14,24,117,-14,9,117,-9,14,112,69,97,
-14,4,63,0,24,112,9,0,127,-19,39,122,192,97,
-9,0,88,4,19,93,-9,14,112,-19,39,107,213,97,
-9,0,88,9,19,107,0,9,127,-19,39,107,197,97,
-4,0,98,9,19,107,-4,14,117,-9,24,117,22,97,
-4,-4,102,24,24,112,-4,14,117,-9,29,107,252,98,
-14,0,93,14,4,161,-9,9,102,-9,39,102,105,98,
-14,0,93,9,14,102,-19,14,122,0,39,122,332,98,
0,0,137,14,19,98,-4,14,127,0,39,122,36,98,
-9,-4,142,14,19,98,-4,4,112,-14,29,122,227,98,
-19,4,93,9,9,107,-4,4,112,-9,19,98,-18,98,
4,-9,98,4,14,122,-19,19,127,-19,39,117,418,99,
4,-9,98,4,14,117,-4,9,102,-19,29,112,291,99,
-14,4,112,0,34,107,-9,0,127,-19,29,112,202,99,
-24,4,98,0,34,107,0,9,107,-14,39,102,48,99,
-4,-4,83,39,0,107,0,9,107,-4,39,122,42,99,
-4,-4,83,9,14,171,-4,0,137,-14,29,122,246,100,
0,-9,98,9,19,127,4,9,117,-14,29,122,182,100,
-14,-4,102,0,19,107,-14,14,93,-14,24,142,-95,100,
-14,0,83,0,19,107,-19,19,122,-14,39,117,0,100,
-4,-9,93,-4,29,122,0,4,107,0,24,93,128,100,
-4,-9,93,-4,9,112,0,4,107,0,19,127,-41,100,
-14,0,107,4,24,117,4,0,117,0,19,127,-4,100,
-29,4,112,4,14,117,29,4,117,-14,24,132,213,100,
-34,19,117,4,14,117,0,9,102,-4,19,122,-21,100,
-14,-9,98,24,14,117,-4,4,117,-4,29,107,360,100,
-14,-9,98,4,9,93,-4,4,117,-24,34,98,197,101,
-9,4,102,9,19,117,9,4,127,-24,34,98,-13,101,
-9,4,112,0,4,102,-4,19,112,-14,29,117,-399,100,
-14,4,88,0,4,102,9,14,107,-4,34,88,-180,100,
-14,4,88,0,0,122,4,4,107,-9,29,107,-117,100,
-4,0,88,9,4,107,4,14,117,-9,24,102,-244,100,
14,4,73,14,19,98,4,14,117,-9,24,102,123,100,
-4,-9,93,4,14,112,0,19,112,-9,39,102,36,100,
-14,0,107,4,14,112,0,19,102,-14,24,142,-350,99,
-14,0,107,-4,4,98,4,14,122,0,14,112,-286,99,
-4,9,93,-9,19,102,0,4,117,0,14,112,-116,99,
-9,4,93,4,9,112,0,4,117,-14,39,88,-54,99,
-14,14,107,14,14,88,0,9,112,-19,29,127,-195,99,
-14,14,107,14,14,88,0,39,127,-4,9,117,-62,99,
-14,19,107,0,34,117,0,14,107,-4,39,117,-95,99,
4,39,98,4,9,107,4,14,112,-4,39,117,15,99,
-24,14,98,4,19,98,4,14,112,-9,19,107,-350,98,
-14,4,93,-4,29,137,9,29,112,-24,24,112,59,98,
-14,4,93,-4,29,137,0,19,107,-4,14,102,-53,98,
4,-14,107,0,14,102,-4,19,107,-4,34,112,92,98,
-4,4,98,0,14,102,14,4,127,-4,34,112,-62,98,
0,-14,98,4,24,107,-4,4,117,-14,39,102,404,99,
0,-14,98,14,14,102,-4,4,117,-9,39,88,387,99,
-9,-4,98,14,14,102,0,24,112,-4,39,98,71,99,
-24,4,107,0,29,112,4,24,102,-4,39,98,149,99,
-9,4,98,-4,14,102,9,14,107,0,29,107,45,99,
-14,9,83,14,19,107,0,4,112,-9,34,98,92,99,
-14,9,83,0,4,112,0,4,112,-9,34,98,-239,99,
-29,4,107,19,14,107,14,4,122,-14,19,107,-18,99,
4,-4,93,19,14,107,34,14,98,-14,19,107,113,99,
-9,-9,88,4,19,122,4,9,117,-4,34,107,-48,99,
-9,-9,88,0,24,98,4,9,107,4,34,98,249,100,
-19,-4,102,19,14,107,4,9,107,-14,39,117,182,100,
-4,-14,107,14,24,122,14,29,102,-19,39,112,-3,100,
-4,-4,88,14,24,122,14,4,88,-19,39,112,127,100,
-4,9,98,4,9,117,4,9,102,-4,29,117,-617,99,
-4,9,98,14,29,117,0,0,98,0,24,98,149,99,
-9,4,112,9,0,117,-4,9,102,-14,39,122,28,99,
-9,0,122,9,9,112,-4,9,102,-14,39,122,92,99,
-19,4,122,9,9,112,0,9,112,-14,34,112,-53,99,
-19,4,88,0,4,107,9,4,98,-9,39,112,-81,99,
-19,4,88,-4,19,107,19,0,93,-24,39,102,277,100,
-14,-4,93,9,24,117,0,14,102,-14,34,127,-21,100,
-4,-4,93,4,14,117,0,14,102,-14,34,127,64,100,
-14,-4,102,4,14,117,4,9,117,-4,19,112,-180,99,
-14,-4,102,4,14,117,9,19,102,-4,39,147,64,100,
-4,-24,93,19,19,107,0,14,112,-19,39,102,458,100,
-9,-34,93,9,-4,107,-9,9,112,-9,29,102,69,100,
-9,0,88,4,24,98,-9,9,112,-9,29,102,-4,100,
-14,4,93,4,24,98,19,19,88,-9,39,117,113,100,
-14,4,93,9,9,112,0,9,88,0,39,102,92,100,
-19,9,102,-4,9,73,4,4,122,-9,39,98,-81,100,
-19,0,102,14,29,117,4,14,112,-14,29,88,92,100,
-29,-4,98,0,24,117,4,9,112,-14,29,88,182,100,
-29,-4,98,0,24,117,4,9,112,-4,39,112,329,101,
0,0,73,14,-4,102,9,9,117,-4,29,102,-154,101,
-14,-9,68,24,14,88,24,9,93,-4,9,107,-362,100,
-4,-4,88,4,4,127,4,9,107,-4,9,107,-708,100,
-19,4,102,-4,19,122,14,0,107,-4,19,102,226,100,
-19,4,102,-4,19,122,14,0,107,-14,9,112,22,100,
-19,14,102,0,29,122,0,19,117,-4,34,93,-124,100,
-9,19,102,-4,19,93,19,29,93,-14,29,107,-426,99,
-4,4,107,14,19,112,0,4,107,-14,29,107,172,99,
-4,4,107,4,19,112,0,9,122,-9,29,102,-41,99,
-9,4,98,4,19,112,0,9,122,-9,9,122,-504,99,
-14,0,102,-4,24,102,0,34,93,-19,24,93,-53,99,
-9,-9,132,4,34,122,0,4,112,-4,9,137,0,99,
9,-9,107,9,-9,107,9,-4,127,-4,9,137,-391,98,
9,-9,107,0,4,112,9,0,98,4,4,127,-131,98,
-4,-14,88,0,4,112,29,-4,151,-19,0,63,182,99,
0,-19,117,0,4,102,29,-4,151,-9,-9,112,169,99,
-29,-24,29,14,-9,117,-9,-19,107,-9,-9,112,213,99,
9,-24,147,19,-14,181,4,-9,166,-24,-14,117,122,99,
9,-24,147,0,-14,156,-9,-9,117,-24,-19,127,137,99,
4,-19,93,0,-14,156,-14,-19,93,-9,-19,112,-237,99,
-9,-19,88,-4,-14,137,-14,-19,93,14,-19,122,-208,99,
-14,-29,107,4,4,156,0,-4,147,14,-19,122,282,99,
-14,-29,107,9,-19,93,24,-4,98,29,-19,132,290,99,
-4,-29,107,9,-4,88,14,-24,112,-4,-9,137,-159,99,
-14,-19,73,9,-4,88,-4,-4,127,-14,0,107,-237,99,
-9,-34,73,4,-9,93,-4,-4,127,-14,0,98,-53,99,
-4,-9,112,14,-19,73,4,4,93,-14,0,98,-116,99,
-4,-9,112,0,-14,88,-9,-9,132,-9,19,117,-21,99,
0,-14,63,4,-14,83,4,-4,98,-19,14,93,-308,98,
4,-14,44,4,-14,83,4,4,122,0,-9,107,-504,98,
4,-19,117,-14,-9,98,-4,-9,122,0,-9,107,-335,98,
4,-19,117,9,24,88,-4,-9,122,-14,24,127,521,98,
-14,-9,122,0,-19,102,9,0,78,4,4,102,-26,98,
-29,-14,127,19,-24,112,24,-14,98,9,-9,112,37,98,
-9,-19,88,19,-24,112,9,-9,107,0,-9,98,-335,98,
4,-19,58,29,-19,112,4,-14,98,0,-9,98,-272,97,
4,-19,58,19,0,53,4,-14,98,-14,-9,107,113,98,
4,-49,142,24,0,102,34,-29,132,-19,-19,49,344,98,
-4,-29,88,29,-4,132,9,0,83,-14,-4,98,100,98,
-24,-34,102,29,-4,132,-9,-14,88,-14,-4,73,325,98,
-24,-34,102,0,-4,98,4,-24,78,-14,-4,73,133,98,
-29,-34,98,14,-19,93,4,-24,78,-9,-4,44,177,99,
0,-24,205,9,14,142,19,-14,93,-24,0,107,341,99,
-19,-14,171,4,0,151,4,-19,132,9,0,117,28,99,
-14,-9,83,4,0,151,34,-24,147,9,0,117,360,99,
-14,-9,83,-34,19,122,0,-9,151,-14,-14,68,14,99,
-14,-9,102,0,-29,191,-14,-9,142,-9,-9,117,-195,99,
-9,-14,117,24,-19,132,-14,-9,142,4,-9,132,-67,99,
-19,-9,93,4,-29,58,-4,-9,127,-9,-4,98,-26,99,
-24,0,112,4,-29,58,39,-14,112,-9,-4,98,346,99,
-24,0,112,14,-29,102,29,0,137,-4,-19,156,337,100,
14,-29,127,-14,29,68,14,-14,88,-29,14,83,828,101,
-9,-9,49,-24,0,122,14,-14,88,0,-9,132,101,101,
9,-14,117,0,-14,161,24,-34,137,0,4,127,73,101,
9,-14,117,0,-14,161,39,0,83,0,4,127,-116,101,
24,-29,63,29,-19,102,-9,0,112,19,9,127,101,101,
14,-34,137,4,-34,156,-9,-34,127,-4,-14,151,-41,101,
-14,4,93,-4,19,88,-9,-34,127,19,4,39,340,101,
-14,14,98,-9,44,156,39,-9,88,4,34,142,712,102,
-14,14,98,-9,44,156,9,24,147,4,34,142,287,102,
0,34,68,-9,44,98,-9,9,29,9,58,78,-1,102,
4,34,142,-4,58,142,0,9,102,-29,34,93,327,102,
-4,53,49,24,58,44,4,19,63,19,53,29,290,103,
-4,53,49,4,24,142,4,19,63,19,53,29,205,103,
49,-4,137,4,24,142,0,9,83,19,14,147,138,103,
14,-19,24,4,98,53,39,9,107,-19,34,78,992,104,
19,14,9,4,53,53,44,14,98,4,-4,49,523,105,
24,0,58,-9,53,132,19,4,58,14,19,73,449,105,
24,0,58,0,58,102,19,4,58,14,19,73,403,105,
0,24,122,0,58,102,9,29,127,19,34,107,163,106,
9,34,112,-4,49,122,44,29,68,-14,49,98,483,106,
0,39,53,-4,63,78,9,19,68,-9,39,44,213,106,
0,39,53,19,68,78,-4,29,93,-4,19,147,169,106,
-24,14,117,19,39,93,-4,29,93,-4,19,147,291,107,
-19,19,68,19,39,93,9,14,78,-9,39,44,164,107,
-4,24,-68,4,73,127,14,14,58,-29,9,9,280,107,
